0.,1.0000000003236007
20.,0.9999999983908486
40.,0.9999999976522911
60.,0.9999999985271553
80.,1.0000000009367438
100.,0.9999999998330037
120.,0.999999999744986
140.,0.9999999981362743
160.,1.0000000008263654
180.,0.9999999996802422
200.,0.9999999989594562
220.,0.2218017566190792
240.,0.4272320106783918
260.,0.49015192311130823
280.,0.49866720862567293
300.,0.4998196263389311
320.,0.5864420611356165
340.,0.5981651337482266
360.,0.5997516788519311
380.,0.5999663925616711
400.,0.5999954533327365
420.,0.5999993839099006
440.,0.5999999162341484
460.,0.5999999876283967
480.,0.5999999985290151
500.,0.5999999996518717
520.,0.6000000006534153
540.,0.5999999993226446
560.,0.6000000012817801
580.,0.6000000004560171
600.,0.5999999997134882
620.,0.6864664715470042
640.,0.6981684359705906
660.,0.6997521251355003
680.,0.699966454538626
700.,0.6999954585820197
720.,0.6999993857279693
740.,0.699999916834715
760.,0.699999988461312
780.,0.6999999970174705
800.,0.7000000000173553
820.,0.7000000004502739
840.,0.6999999997350059
860.,0.6999999997742521
880.,0.7000000010883253
900.,0.7000000003061503
920.,0.9593994146229825
940.,0.9945053086536545
960.,0.9992563740429946
980.,0.9998993619913821
1000.,0.9999863785134165
1020.,0.9999981560267529
1040.,0.9999997507720089
1060.,0.9999999662548563
1080.,0.9999999939078653
1100.,0.9999999994945526
1120.,0.9999999987025363
1140.,0.9999999999515176
1160.,0.9999999981140125
1180.,0.9999999992397509
1200.,0.9999999977088014
